Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
THYM	2155	5.8228e-08	1	1	0	1.83666384918033e-06	F7
THYM	2159	0.48752	1.665	40.366	-4.59954655008483	0.737788833709556	F10
THYM	8858	0.091369	1	1	0	0.359295100960556	PROZ
THYM	55795	0.1191	50.63	63.074	-0.317052944080647	0.419400274524158	PCID2
THYM	8451	1.2347e-13	32.642	41.693	-0.353075729284637	1.17028880295567e-11	CUL4A
THYM	3916	0.58626	293.512	327.634	-0.158665591506699	0.760802797494781	LAMP1
THYM	79774	0.15495	18.269	10.467	0.803549663192371	0.483992362012987	GRTP1
THYM	113622	0.156	4.16	4.3	-0.047753131448368	0.484784949935401	ADPRHL1
THYM	55208	0.47404	19.016	28.886	-0.60315663158775	0.737788833709556	DCUN1D2
THYM	55002	0.58747	31.444	37.037	-0.236182490006738	0.761025400255841	TMCO3
THYM	7027	0.38083	92.658	102.758	-0.149263268551102	0.669008551214168	TFDP1
THYM	496	0.00059958	1	1	0	0.00689158827956989	ATP4B
THYM	6011	0.073493	1	1	0	0.314659281931464	GRK1
THYM	100130386	0.19487	1	1	0	0.53761698781362	LINC00552
THYM	348013	0.63353	1.606	3.244	-1.01430192669996	0.781394277564103	TMEM255B
THYM	2621	0.0006388	644.494	212.065	1.60366039495883	0.00727287029585799	GAS6
THYM	100506394	7.0834e-05	6.704	3.607	0.894222725911781	0.00108054528684628	GAS6-DT
THYM	100861555	2.0464e-07	3.438	1.296	1.40750382659344	5.78190637298091e-06	LINC00565
THYM	100507747	0.01921	1	1	0	0.119928491239455	C13orf46
THYM	22821	0.72119	50.178	66.547	-0.40731866078062	0.833618694581281	RASA3
THYM	8881	0.32634	96.732	127.89	-0.402838328116977	0.618997233832808	CDC16
THYM	100847035	0.48669	1.392	4.928	-1.82384304484617	0.737788833709556	MIR548AR
THYM	100616227	0.54926	1	1.32	-0.400537929583729	0.747990300757201	MIR4502
THYM	65110	0.27912	57.716	84.92	-0.557133053744923	0.61229904733433	UPF3A
THYM	283489	0.24493	16.538	32.02	-0.953188533111915	0.596770688869191	CHAMP1
THYM	91875	0.58975	7.853	7.816	0.0068134297948682	0.76177178923376	TTC5
THYM	57820	0.030225	80.011	52.8	0.599660427347667	0.169501377149519	CCNB1IP1
THYM	109616976	0.51117	1	1.926	-0.945607703181372	0.738686772812617	SNORA79B
THYM	10038	0.33387	28.943	26.491	0.127712163301156	0.625754205143191	PARP2
THYM	7011	0.11881	8.15	17.947	-1.13887074049217	0.418762265982781	TEP1
THYM	123103	0.4125	1	2.011	-1.00791308164326	0.697198919536191	KLHL33
THYM	55644	0.87963	60.5	61.805	-0.0307884139206205	0.928107086532134	OSGEP
THYM	328	0.21702	332.572	262.446	0.3416461006628	0.566120395771212	APEX1
THYM	90809	0.17503	48.414	65.53	-0.436731236088179	0.510431496516207	PIP4P1
THYM	4860	0.47209	34.135	33.175	0.0411552862826734	0.737355604351003	PNP
THYM	254028	0.057077	1	1	0	0.26642856792819	AL163195.2
THYM	283	0.59058	2.966	12.058	-2.02340013158314	0.76177178923376	ANG
THYM	6038	0.50061	1	1.584	-0.663572335417523	0.737788833709556	RNASE4
THYM	6039	0.0016114	55.38	45.24	0.29176612437711	0.0159572554812146	RNASE6
THYM	6035	0.51853	300.066	783.855	-1.38530694596521	0.739238538098051	RNASE1
THYM	6037	0.085614	1	1	0	0.347238400927487	RNASE3
THYM	6036	0.49902	1	1.543	-0.625738061908648	0.737788833709556	RNASE2
THYM	64745	0.29668	51.067	75.14	-0.557189807511885	0.61229904733433	METTL17
THYM	101929718	0.14852	1	1	0	0.473595180643023	AL161668.3
THYM	29986	0.029099	1.734	2.093	-0.271468413033874	0.164626244927962	SLC39A2
THYM	57447	0.93837	117.953	156.654	-0.409369495578035	0.964485959935897	NDRG2
THYM	122664	0.027242	1	1	0	0.156653712492528	TPPP2
THYM	84659	0.00010834	3.357	2.057	0.706630743172616	0.0015720738612368	RNASE7
THYM	55701	0.94297	29.238	37.558	-0.361275611760111	0.96707509860356	ARHGEF40
THYM	51222	0.50937	58.078	73.536	-0.340458930199682	0.737788833709556	ZNF219
THYM	643382	0.017109	1	1	0	0.109694858047318	TMEM253
THYM	283624	0.13317	6.376	18.028	-1.49951582072489	0.446703125761002	LINC00641
THYM	3183	0.86718	488.472	450.28	0.117453467770462	0.920523578285336	HNRNPC
THYM	57096	0.99241	1	1.048	-0.0676387168753634	0.99535867441618	RPGRIP1
THYM	11198	0.49246	84.33	100.606	-0.254598488455399	0.737788833709556	SUPT16H
THYM	57680	0.20372	28.47	42.19	-0.567458594477085	0.549349963565022	CHD8
THYM	692053	0.30101	1	2.317	-1.21225804420273	0.61229904733433	SNORD9
THYM	84932	0.11078	17.248	23.971	-0.474861012056329	0.40293345557656	RAB2B
THYM	9878	0.17235	39.428	46.695	-0.24404754647034	0.506829642365887	TOX4
THYM	56339	0.24201	51.631	77.513	-0.586200749761824	0.593110993504012	METTL3
THYM	6297	3.1681e-06	10.787	17.419	-0.69136811422201	6.81850247203579e-05	SALL2
THYM	26534	0.49528	1	2.229	-1.15639661659767	0.737788833709556	OR10G2
THYM	105370400	0.0001628	1	1	0	0.00224708378766141	LINC02332
THYM	1603	0.89555	412.131	427.983	-0.0544505066884319	0.938931863012206	DAD1
THYM	63874	0.74057	28.722	33.257	-0.211501822027525	0.846041952146292	ABHD4
THYM	5018	0.60154	115.397	127.466	-0.143506758676119	0.767064161972298	OXA1L
THYM	9056	0.78775	10.025	15.607	-0.6385910103684	0.873155006048736	SLC7A7
THYM	122704	0.41003	137.818	108.964	0.338912756602688	0.694851541035576	MRPL52
THYM	4323	0.30497	90.46	74.302	0.283878951406688	0.61229904733433	MMP14
THYM	26020	0.41917	52.626	91.022	-0.790439544022802	0.702043725421959	LRP10
THYM	161253	0.49472	1.939	2.221	-0.195896589440188	0.737788833709556	REM2
THYM	55147	0.67672	25.307	26.816	-0.0835575598047184	0.805199707736036	RBM23
THYM	10419	0.13381	21.919	19.685	0.155085267920551	0.447019204861111	PRMT5
THYM	101926933	0.22531	6.45	8.987	-0.478540441585002	0.575111396922261	AL132780.1
THYM	54930	0.55492	17.601	20.73	-0.236062718604256	0.749391285844493	HAUS4
THYM	84962	0.0010862	25.37	18.027	0.492964191696282	0.0114142950300382	AJUBA
THYM	60686	0.28104	19.999	17.294	0.209656269031225	0.61229904733433	C14orf93
THYM	5693	0.0019916	247.139	182.346	0.438644141863592	0.0190743532105525	PSMB5
THYM	122706	0.25671	95.819	71.148	0.429488554526314	0.610141924169445	PSMB11
THYM	64403	8.7866e-07	28.619	16.972	0.753816678810862	2.14274994423321e-05	CDH24
THYM	22985	0.16854	129.723	177.294	-0.450709419897549	0.501450153084892	ACIN1
THYM	55017	0.27441	38.56	31.349	0.298685628255102	0.61229904733433	C14orf119
THYM	1053	0.57457	1	1.401	-0.486456955768731	0.755585590023915	CEBPE
THYM	23428	0.072165	27.155	16.088	0.755232876506211	0.310980238521837	SLC7A8
THYM	100507650	0.0028825	1	1	0	0.026088878232252	RNF212B
THYM	57594	8.8062e-05	12.143	11.634	0.0617776826972305	0.00130539363790447	HOMEZ
THYM	90673	0.22109	11.7	18.855	-0.688438620670897	0.570163877496314	PPP1R3E
THYM	599	0.63273	24.209	46.577	-0.944074232081798	0.780842839371593	BCL2L2
THYM	8106	0.691	117.696	108.51	0.117237286147645	0.814377741026583	PABPN1
THYM	51310	0.98064	21.221	28.204	-0.41040714354212	0.988811143486008	SLC22A17
THYM	10278	0.76565	18.566	23.825	-0.359813190556513	0.859903785314032	EFS
THYM	64806	0.0090172	1	1	0	0.0665005539287083	IL25
THYM	116173	0.68707	1	1.019	-0.0271540515037266	0.812133792234918	CMTM5
THYM	4624	7.8293e-06	1	1	0	0.000154343542579324	MYH6
THYM	4625	0.073798	1	1	0	0.315495117307265	MYH7
THYM	100126336	0.052267	1	1	0	0.250353335075927	MIR208B
THYM	25983	0.47267	62.899	54.362	0.210438546177452	0.737543059768064	NGDN
THYM	85446	0.99394	1	1.257	-0.329984649758421	0.996382078666319	ZFHX2
THYM	79178	0.42616	8.549	11.241	-0.394942804520127	0.706481380201603	THTPA
THYM	8906	0.29912	29.384	50.035	-0.767906826938353	0.61229904733433	AP1G2
THYM	102724814	0.070829	1	1	0	0.307079943442992	AL135999.1
THYM	84502	0.00013178	1	1	0	0.00186302643644379	JPH4
THYM	10202	0.058466	2.746	1	1.45733162548501	0.269747566874401	DHRS2
THYM	55449	0.84858	18.299	20.096	-0.135143558781506	0.909155731388162	DHRS4-AS1
THYM	10901	0.028298	32.76	22.3	0.554891646833341	0.161375761114404	DHRS4
THYM	317749	0.10361	30.129	21.926	0.458510147253608	0.387927009727626	DHRS4L2
THYM	90668	1.0561e-05	1.219	1.03	0.243053788549631	0.000201725087301587	CARMIL3
THYM	9362	0.0011392	1	1	0	0.0118675404439632	CPNE6
THYM	4901	0.90336	3.438	3.494	-0.0233100634386985	0.943214117647059	NRL
THYM	5106	0.78185	25.846	44.367	-0.779545982302401	0.869893863452422	PCK2
THYM	80344	0.87134	50.2	53.894	-0.102437303011907	0.923411155540868	DCAF11
THYM	161247	0.27802	1	1.094	-0.12961273813047	0.61229904733433	FITM1
THYM	5720	0.42407	650.808	526.336	0.306247910564053	0.705021227751858	PSME1
THYM	51016	0.88908	49.989	48.099	0.0556037670363904	0.934797173770492	EMC9
THYM	5721	0.22687	583.83	383.524	0.606231484468054	0.576264774917492	PSME2
THYM	55072	0.50856	1	1.107	-0.146655222119465	0.737788833709556	RNF31
THYM	10379	0.17585	5.125	12.932	-1.33532150284591	0.511600655886353	IRF9
THYM	9985	0.69068	71.43	93.474	-0.388035010651254	0.814147483459936	REC8
THYM	10548	0.71516	2.803	3.256	-0.216128955233753	0.829800758005186	TM9SF1
THYM	283629	0.10576	1.809	8.896	-2.29796438010227	0.392611380640185	TSSK4
THYM	29082	5.6192e-09	3.723	7.423	-0.995536752652422	2.22010322792608e-07	CHMP4A
THYM	4738	0.090608	144.425	89.552	0.689522936719198	0.357324969870875	NEDD8
THYM	51292	0.46857	106.118	96.925	0.130728655453779	0.736280552878726	GMPR2
THYM	26277	0.3941	94.844	126.276	-0.412952052565105	0.680444912060302	AL096870.1
THYM	7051	0.0028945	4.339	4.821	-0.151969843579507	0.0261715575657895	TGM1
THYM	5875	6.0478e-10	53.881	41.037	0.392851359702532	2.87322764938272e-08	RABGGTA
THYM	115817	0.53316	63.783	65.728	-0.0433361311770594	0.742440317345835	DHRS1
THYM	161424	2.6521e-16	7.469	11.566	-0.630903003901459	4.01803591338583e-14	NOP9
THYM	56413	0.38959	3.518	3.674	-0.0625961436393885	0.676778768619662	LTB4R2
THYM	1241	0.0016761	60.071	28.938	1.05370346462851	0.0165000186700767	LTB4R
THYM	196883	0.52232	5.63	24.713	-2.13406332782205	0.739908926233728	ADCY4
THYM	11035	0.00036447	7.398	15.553	-1.0719856813843	0.00447814001915709	RIPK3
THYM	4776	0.42313	14.012	11.254	0.316225024744506	0.704687472308757	NFATC4
THYM	57523	0.30612	27.541	20.797	0.405205511619097	0.61229904733433	NYNRIN
THYM	643866	0.97737	8.456	10.77	-0.348970968048887	0.987221175389784	CBLN3
THYM	23351	0.02175	16.67	33.281	-0.997444678714958	0.132189194883133	KHNYN
THYM	56948	0.16461	16.12	27.49	-0.770055162984986	0.495469291523303	SDR39U1
THYM	1215	0.25283	1	5.461	-2.44916515681218	0.605634065222803	CMA1
THYM	1511	0.30282	8.646	25.995	-1.58812941387278	0.61229904733433	CTSG
THYM	2999	0.95462	6.194	15.615	-1.33398928123327	0.974059681815771	GZMH
THYM	3002	0.00079186	11.04	11.818	-0.0982457319086566	0.00874368377077364	GZMB
THYM	29091	0.66666	7.329	10.993	-0.584896883408663	0.799202807476636	STXBP6
THYM	4857	0.61654	1.478	6.434	-2.12206966650659	0.774348545418951	NOVA1
THYM	102725045	0.18285	1	1	0	0.520985761883607	LINC02588
THYM	101927062	0.31934	1	1	0	0.61229904733433	LINC02294
THYM	102724890	0.082758	1	1	0	0.339157971884984	LINC02293
THYM	2290	0.21255	22.639	16.352	0.469343132095074	0.560306144677353	FOXG1
THYM	387978	1.7381e-12	25.831	8.47	1.6086696211712	1.32184909486166e-10	LINC01551
THYM	105370424	5.2348e-06	1	1	0	0.000106697867372881	LINC02282
THYM	5587	0.77853	3.138	6.795	-1.11462819868666	0.867845903481838	PRKD1
THYM	105370431	3.0153e-11	1.688	1	0.755314904045098	1.81872687460815e-09	G2E3-AS1
THYM	55632	0.35816	8.226	13.867	-0.753392730446708	0.649107507060817	G2E3
THYM	23256	0.44727	63.207	60.593	0.0609332055954448	0.721973328020134	SCFD1
THYM	1690	0.73045	1	3.195	-1.67581593117227	0.839167653871411	COCH
THYM	100506071	0.31934	1	1	0	0.61229904733433	AL049830.3
THYM	29966	0.2514	11.63	17.758	-0.610618010070602	0.604346251874063	STRN3
THYM	11154	0.65838	11.716	13.283	-0.181100921572634	0.79547422195719	AP4S1
THYM	25831	0.51884	19.622	33.127	-0.755535460272637	0.739238538098051	HECTD1
THYM	25938	0.57214	2.131	4.803	-1.17240521545471	0.754746890854244	HEATR5A
THYM	101927124	0.0012425	1	1	0	0.012818735924933	AL139353.2
THYM	112487	0.023261	1.678	3.498	-1.05978757348183	0.139254791848164	DTD2
THYM	80224	0.61504	12.288	15.004	-0.288097046940313	0.77401953299758	NUBPL
THYM	105370439	0.0085294	1	1	0	0.0638080036547434	LINC02313
THYM	394	0.79166	2.183	6.308	-1.53087052979972	0.875320656246408	ARHGAP5
THYM	101954275	0.13871	1	1	0	0.456136470989761	RNU6-7
THYM	101954278	0.31532	15.587	11.742	0.408665120207356	0.61229904733433	RNU6-8
THYM	9472	0.82798	1	1.204	-0.267835392097615	0.896974448510782	AKAP6
THYM	64067	0.22308	1	1.254	-0.326537348139952	0.57260969583778	NPAS3
THYM	112399	0.49301	8.547	19.366	-1.1800359720784	0.737788833709556	EGLN3
THYM	171546	0.96111	20.584	26.902	-0.386190070182066	0.978294517562421	SPTSSA
THYM	55837	0.97171	109.682	108.149	0.0203064578610727	0.984138967786083	EAPP
THYM	58533	0.12012	40.784	51.995	-0.350369617434278	0.421680153256705	SNX6
THYM	1073	0.55869	10.18	22.508	-1.1447003070945	0.749962009196043	CFL2
THYM	11177	0.34878	19.12	28.512	-0.576486718653811	0.639862316933638	BAZ1A
THYM	112268124	0.64139	2.803	2.638	0.0875271797809491	0.785623134945894	AL121603.2
THYM	6729	0.50524	64.91	73.287	-0.175116552703541	0.737788833709556	SRP54
THYM	101927178	0.66208	77.123	82.345	-0.0945198800529193	0.797101344637717	FAM177A1
THYM	55012	0.5403	28.068	32.01	-0.18959640935936	0.744296115637507	PPP2R3C
THYM	9692	0.37357	2.593	4.999	-0.947017320830228	0.662753434994932	KIAA0391
THYM	5687	0.62429	17.782	24.383	-0.455458043139721	0.777184025621118	PSMA6
THYM	4792	4.5005e-06	295.474	247.862	0.253494079993415	9.26366690909091e-05	NFKBIA
THYM	253959	0.20594	4.255	6.84	-0.684837193199935	0.552109731085412	RALGAPA1
THYM	84312	0.50346	7.876	7.278	0.113921060059887	0.737788833709556	BRMS1L
THYM	51562	0.0131	26.433	35.475	-0.424462512068113	0.0892869642224584	MBIP
THYM	7080	0.00039801	1	1	0	0.00483466566287879	NKX2-1
THYM	100506237	0.0091426	1	1	0	0.0671422773282443	NKX2-1-AS1
THYM	26257	0.65849	1	2.217	-1.14860877020522	0.79547422195719	NKX2-8
THYM	5083	0.00012686	91.583	40.327	1.18333373940641	0.00180540921597633	PAX9
THYM	89874	0.012048	1.51	1.16	0.380423744197507	0.0837786657029274	SLC25A21
THYM	100129794	0.54412	3.178	2.658	0.257778020072345	0.745854216335541	SLC25A21-AS1
THYM	145282	0.33168	1.582	1.461	0.114793421669294	0.623945515589874	MIPOL1
THYM	3169	0.0084161	1	1	0	0.0631822490050722	FOXA1
THYM	6751	0.5542	1	1.292	-0.369606070031838	0.749391285844493	SSTR1
THYM	161198	0.53115	14.066	43.324	-1.62295432721648	0.741941340834846	CLEC14A
THYM	283547	0.5195	1	1.137	-0.185232254230161	0.739238538098051	LINC00639
THYM	10484	0.37463	16.962	41.261	-1.28247249774644	0.663709987111029	SEC23A
THYM	8487	0.88897	18.774	18.626	0.011418180780798	0.934774654899175	GEMIN2
THYM	122553	0.0025135	2.057	5.158	-1.32626997926428	0.0232138417946257	TRAPPC6B
THYM	5411	0.31026	91.731	131.489	-0.519460840361347	0.61229904733433	PNN
THYM	4253	0.84382	20.718	20.802	-0.00583750234944675	0.905922364691441	MIA2
THYM	100288846	0.062816	1	1	0	0.283253493320834	AL132639.2
THYM	254170	0.11147	7.334	12.376	-0.75487293073737	0.404180644431882	FBXO33
THYM	145581	0.066479	1	1.634	-0.708407983483596	0.294457283379374	LRFN5
THYM	122525	0.50063	3.279	5.777	-0.817064592947065	0.737788833709556	C14orf28
THYM	101927418	0.46276	1	1.248	-0.319617934200161	0.732655736032255	AL049870.3
THYM	54813	0.17811	6.212	10.934	-0.815691545812282	0.514641924115177	KLHL28
THYM	23116	0.01735	7.705	10.468	-0.442118967645887	0.110907425249169	TOGARAM1
THYM	55015	0.25208	22.332	30.496	-0.449507563129634	0.604998288636647	PRPF39
THYM	100113389	0.032672	1	1	0	0.179685314661332	SNORD127
THYM	2287	0.99784	83.653	86.14	-0.042266043836001	0.998618508270051	FKBP3
THYM	57697	0.21752	2.867	4.744	-0.72656210530548	0.566500043313481	FANCM
THYM	55320	0.13076	15.082	28.471	-0.916665411625868	0.441550221130221	MIS18BP1
THYM	105370479	0.27121	1	1	0	0.61229904733433	LINC02303
THYM	161357	0.31934	1	1	0	0.61229904733433	MDGA2
THYM	100506433	0.33251	1	1.688	-0.755314904045098	0.624534390981846	LINC00648
THYM	6235	0.19479	547.049	356.523	0.617674912399534	0.537572345094664	RPS29
THYM	6029	0.52328	129.874	172.652	-0.410754405709564	0.73998085407946	RN7SL1
THYM	122769	0.83062	28.005	33.287	-0.249274424765697	0.898872858267717	LRR1
THYM	6166	0.026384	833.393	637.168	0.387323169005088	0.153184835244418	RPL36AL
THYM	55172	0.14641	11.399	13.442	-0.237840542263989	0.469765261753918	DNAAF2
THYM	5427	0.81591	10.073	11.741	-0.221061871107588	0.889860804330575	POLE2
THYM	122773	0.36478	3.064	6.694	-1.12745225376157	0.654549284715098	KLHDC1
THYM	23588	1.2553e-08	17.831	23.794	-0.416210208442844	4.62705503831418e-07	KLHDC2
THYM	9147	0.069654	8.425	15.777	-0.905074311245267	0.303241642533937	NEMF
THYM	378707	5.3069e-05	1	1	0	0.000845281977649007	RN7SL3
THYM	382	0.27962	90.976	108.396	-0.252753610489463	0.61229904733433	ARF6
THYM	283551	0.50515	2.173	5.092	-1.22854424472007	0.737788833709556	LINC01588
THYM	102464828	0.31934	1	1	0	0.61229904733433	MIR6076
THYM	79609	0.36625	15.082	22.784	-0.595193296632664	0.655999354928791	VCPKMT
THYM	6655	0.086648	16.685	27.238	-0.707069088194961	0.349014273792094	SOS2
THYM	79944	0.40582	2.871	3.775	-0.394923313892622	0.691252002478754	L2HGDH
THYM	27109	0.00066726	14.524	21.907	-0.59295309629515	0.00757448357522124	DMAC2L
THYM	8814	0.65157	1	1.031	-0.0440443327060211	0.791618259139989	CDKL1
THYM	11183	0.031025	15.147	23.094	-0.608485993759734	0.173180163910647	MAP4K5
THYM	51062	0.56986	1.63	4.245	-1.38089258932196	0.753534207958216	ATL1
THYM	60485	0.95733	24.805	29.03	-0.226913614733983	0.975828512711864	SAV1
THYM	51199	0.15113	19.388	36.72	-0.92140207113477	0.477564843159796	NIN
THYM	5836	0.5436	13.504	79.953	-2.56576535843058	0.745743078568373	PYGL
THYM	145447	0.83511	1.559	1.944	-0.318407290907996	0.900966432856742	ABHD12B
THYM	114088	0.53107	1.434	1.778	-0.310210300127865	0.741941340834846	TRIM9
THYM	81542	0.29884	24.333	32.984	-0.438852166148246	0.61229904733433	TMX1
THYM	161342	0.079251	1	1.232	-0.301002256032814	0.329587892370867	LINC00519
THYM	122786	0.42373	11.364	25.146	-1.14585819066223	0.704970940769563	FRMD6
THYM	145438	0.00056127	1	1	0	0.0065490576531231	FRMD6-AS1
THYM	54331	0.00472	24.112	74.726	-1.63185897645102	0.0394173263888889	GNG2
THYM	51637	0.38999	65.442	52.287	0.323764542742158	0.677115826565602	RTRAF
THYM	22795	0.91819	1.564	8.217	-2.39337125411918	0.952598608325245	NID2
THYM	5729	0.48272	1.075	4.213	-1.97051125608543	0.737788833709556	PTGDR
THYM	5732	0.58041	4.498	5.184	-0.204782057106808	0.758094355145262	PTGER2
THYM	57544	0.033569	6.168	10.373	-0.74995852939736	0.183078551303855	TXNDC16
THYM	283554	0.45055	1	1.105	-0.144046369616707	0.724390697577276	GPR137C
THYM	30001	0.48111	11.3	15.212	-0.428887071440679	0.737788833709556	ERO1A
THYM	5706	0.83567	66.842	66.617	0.00486451557022026	0.901245808530912	PSMC6
THYM	6815	0.013904	11.765	16.747	-0.5094013587241	0.093704680910683	STYX
THYM	64841	0.29845	2.936	4.346	-0.56583620633807	0.61229904733433	GNPNAT1
THYM	10979	0.52438	11.539	85.844	-2.89519910003176	0.74022601889833	FERMT2
THYM	80821	0.0064068	3.159	7.28	-1.20447051333919	0.0503890888026154	DDHD1
THYM	100847076	0.31934	1	1	0	0.61229904733433	MIR5580
THYM	652	0.78533	2.361	17.698	-2.90611638802962	0.871778372468701	BMP4
THYM	1033	0.97232	41.927	43.445	-0.0513105448358395	0.984598917013103	CDKN3
THYM	10175	0.61397	27.088	29.496	-0.122865443198176	0.773533051990571	CNIH1
THYM	2764	0.5611	23.034	29.619	-0.362757966998556	0.750773650904033	GMFB
THYM	10668	0.87144	13.182	13.754	-0.0612819751106852	0.923426007820245	CGRRF1
THYM	23034	0.7429	3.312	11.94	-1.85002825865284	0.847523497569074	SAMD4A
THYM	2643	0.77833	21.093	23.302	-0.143689485733978	0.867712354713483	GCH1
THYM	11169	0.77813	6.653	8.07	-0.278563639783006	0.867662502897543	WDHD1
THYM	122809	0.16422	7.704	12.504	-0.698710075156205	0.49510451582576	SOCS4
THYM	93487	0.00032296	31.158	37.659	-0.273392059765517	0.00403773447693307	MAPK1IP1L
THYM	3958	0.81513	229.692	248.019	-0.110750035828758	0.889356201519619	LGALS3
THYM	9787	0.68809	27.541	50.227	-0.866882163131969	0.812890015963652	DLGAP5
THYM	55030	0.00058747	22.923	28.2	-0.298899296457011	0.00678482009003601	FBXO34
THYM	22863	0.18904	13.658	21.133	-0.629751345000771	0.529449583697234	ATG14
THYM	100129075	0.26356	4.995	3.489	0.517671080485406	0.61229904733433	KTN1-AS1
THYM	3895	0.70743	81.596	103.558	-0.343868672837598	0.824519387643852	KTN1
THYM	57161	0.40735	11.312	32.168	-1.50777221599096	0.692482213093029	PELI2
THYM	54916	0.022077	8.778	12.943	-0.560207876602157	0.133453835061263	TMEM260
THYM	5015	0.10826	1	1	0	0.397828621084798	OTX2
THYM	100309464	0.21231	1	1	0	0.559826875428258	OTX2-AS1
THYM	10640	0.014454	13.183	19.563	-0.569448909803661	0.0962982735457064	EXOC5
THYM	55745	0.17037	9.741	12.688	-0.381322885696734	0.503945035351983	AP5M1
THYM	122830	0.0022748	8.309	10.615	-0.353357609093229	0.0213197402825134	NAA30
THYM	145407	0.88173	1.216	1.885	-0.632421294712441	0.929761984435798	ARMH4
THYM	55860	0.0012203	64.471	55.114	0.226231523868113	0.0126099851235231	ACTR10
THYM	5684	0.41343	272.831	229.466	0.249727172459328	0.698013782242499	PSMA3
THYM	379025	0.25215	59.648	108.38	-0.861552882019111	0.605032417404314	PSMA3-AS1
THYM	55451	0.17879	1	1	0	0.515370545318352	AL132989.2
THYM	5926	0.067049	10.971	21.852	-0.99407029563547	0.296163867998163	ARID4A
THYM	387990	4.8922e-05	1	1	0	0.000789026154233026	TOMM20L
THYM	26520	0.072844	57.051	33.18	0.781938288255184	0.312863813839286	TIMM9
THYM	9786	0.31371	8.951	13.331	-0.574664232091311	0.61229904733433	KIAA0586
THYM	51339	0.029127	10.573	4.005	1.40051063966798	0.164687806935057	DACT1
THYM	102723742	0.0020142	1	1	0	0.0192238205357143	LINC01500
