Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
BRCA	390093	0.00090413	1	1	0	0.00152103143475391	OR10A6
BRCA	26496	0.31752	1	1	0	0.346052138376735	OR10A3
BRCA	338322	0.088086	1	1	0	0.112693278853127	NLRP10
BRCA	8665	1e-20	54.432	77.022	-0.500815539402417	5.02960526315789e-20	EIF3F
BRCA	103581031	0.31752	1	1	0	0.346052138376735	CASC23
BRCA	7275	1e-20	3.821	10.982	-1.52311865358675	5.02960526315789e-20	TUB
BRCA	79608	2.2227e-19	1	7.026	-2.81270357656028	1.03993522031824e-18	RIC3
BRCA	4004	0.01624	1	1	0	0.0234387011515952	LMO1
BRCA	65975	8.5058e-14	1	1	0	2.9112150873004e-13	STK33
BRCA	9866	6.2266e-09	3.967	6.59	-0.732230067750133	1.61931138451072e-08	TRIM66
BRCA	6157	0.00014171	329.712	397.904	-0.271214006624009	0.000259449097948431	RPL27A
BRCA	677826	0.0016687	2.12	2.434	-0.199264903263167	0.00272047444555018	SNORA3B
BRCA	56672	1e-20	31.461	25.948	0.277941184170924	5.02960526315789e-20	AKIP1
BRCA	56673	4.016e-10	1	1	0	1.11984145896657e-09	C11orf16
BRCA	56676	0.0043537	1	1	0	0.00674995670249442	ASCL3
BRCA	56674	1.6837e-07	111.797	97.13	0.202892608178306	3.99334638055843e-07	TMEM9B
BRCA	493900	9.7754e-06	7.748	13.658	-0.817850379967205	2.00823001612325e-05	TMEM9B-AS1
BRCA	56675	3.337e-07	5.234	5.874	-0.166429341276816	7.74636589068826e-07	NRIP3
BRCA	57758	1.736e-16	76.201	84.341	-0.146424196619077	6.91595622720167e-16	SCUBE2
BRCA	23258	1e-20	39.202	66.34	-0.758951752773273	5.02960526315789e-20	DENND5A
BRCA	440026	1e-20	46.915	33.016	0.506883921835915	5.02960526315789e-20	TMEM41B
BRCA	10527	0.0060534	84.751	86.489	-0.0292862658748923	0.009226125	IPO7
BRCA	677808	0.00016298	1	1	0	0.000296474167195431	SNORA23
BRCA	644656	1e-20	1.576	1	0.656267534794289	5.02960526315789e-20	AC132192.2
BRCA	7702	0.00038528	17.683	19.757	-0.160000842488945	0.000674946287809349	ZNF143
BRCA	7465	1.07e-08	44.922	74.226	-0.724502464579694	2.74378913237925e-08	WEE1
BRCA	23075	1e-20	47.167	78.888	-0.74202801934001	5.02960526315789e-20	SWAP70
BRCA	440028	1.6056e-20	1	1	0	7.98794707158351e-20	AC026250.1
BRCA	283104	5.7133e-16	2.4	3.992	-0.73407731484138	2.21080707777965e-15	SBF2-AS1
BRCA	81846	1e-20	10.663	23.648	-1.14910478188242	5.02960526315789e-20	SBF2
BRCA	133	2.9027e-15	11.384	50.698	-2.15492126808207	1.07863617141931e-14	ADM
BRCA	272	0.00031492	8.534	8.3	0.0401107740794618	0.000556619158446363	AMPD3
BRCA	100463486	0.047353	1	1.698	-0.763836458890952	0.0636339752153278	MTRNR2L8
BRCA	50862	9.2766e-08	43.008	58.168	-0.435620657366229	2.23697635369572e-07	RNF141
BRCA	10894	7.364e-17	1.386	61.135	-5.46299940190114	2.99509381095939e-16	LYVE1
BRCA	9646	0.81118	50.34	52.451	-0.0592650621432693	0.826018438929095	CTR9
BRCA	1982	0.389	666.544	691.366	-0.0527495426283991	0.417	EIF4G2
BRCA	101928053	0.00041746	1	1	0	0.000728371631799163	AC116535.1
BRCA	58486	6.6191e-08	39.75	49.492	-0.316240483116891	1.61190336058611e-07	ZBED5
BRCA	729013	0.59925	21.579	24.146	-0.162156203630617	0.624207409846489	ZBED5-AS1
BRCA	374378	6.9565e-07	16.825	15.066	0.159310070392386	1.57858244286138e-06	GALNT18
BRCA	283106	3.6296e-06	1	1	0	7.74659184812954e-06	CSNK2A3
BRCA	100423026	0.071219	1	1	0	0.0928969894216004	MIR4299
BRCA	55031	4.2899e-15	27.016	35.754	-0.404290568827316	1.58206876507477e-14	USP47
BRCA	27122	1e-20	47.154	153.807	-1.70566910136279	5.02960526315789e-20	DKK3
BRCA	84953	1e-20	38.888	16.546	1.23284255197408	5.02960526315789e-20	MICAL2
BRCA	102466906	8.2891e-06	1	1	0	1.71255299972975e-05	MIR6124
BRCA	55742	1e-20	31.703	65.164	-1.03945579781843	5.02960526315789e-20	PARVA
BRCA	7003	5.2016e-20	19.532	45.305	-1.21383059625941	2.52110515638208e-19	TEAD1
BRCA	100506305	3.057e-07	1	3.958	-1.98477161238542	7.11150167359773e-07	LINC00958
BRCA	644943	0.6106	2.631	5.658	-1.10468092823036	0.635193495713703	RASSF10
BRCA	406	0.00067596	12.77	15.358	-0.266231827870711	0.00115247863514719	ARNTL
BRCA	84280	1.4952e-07	34.726	32.422	0.099043151480622	3.55804233243412e-07	BTBD10
BRCA	5741	0.29502	1	1	0	0.336446904679031	PTH
BRCA	84188	0.080365	36.098	39.555	-0.131941164728425	0.103922602334235	FAR1
BRCA	105376562	0.14768	1	1	0	0.181503713627351	LINC02548
BRCA	105376561	0.31752	1	1	0	0.346052138376735	LINC02545
BRCA	101928132	0.31752	1	1	0	0.346052138376735	LINC02683
BRCA	10418	3.3653e-07	21.456	39.821	-0.892148308661352	7.80968891024992e-07	SPON1
BRCA	22800	1e-20	16.078	35.653	-1.1489355207985	5.02960526315789e-20	RRAS2
BRCA	1315	1e-20	148.032	122.888	0.268565032626617	5.02960526315789e-20	COPB1
BRCA	5682	3.2787e-11	25.941	22.217	0.223570074866676	9.72416714082503e-11	PSMA1
BRCA	5140	1.7796e-11	1.965	17.114	-3.12257577809978	5.35139976399633e-11	PDE3B
BRCA	120227	0.47023	14.003	14.273	-0.0275526595355453	0.497886757305757	CYP2R1
BRCA	797	9.3983e-06	1	1	0	1.93283725340746e-05	CALCB
BRCA	796	0.15252	1	1	0	0.186901378499679	CALCA
BRCA	387755	0.39187	1	1	0	0.419743062301513	INSC
BRCA	105376569	0.047818	1	1	0	0.0641986670959433	AC073172.2
BRCA	55553	0.0033356	1	2.024	-1.01720929003222	0.00525029071443278	SOX6
BRCA	10944	0.13092	112.181	120.75	-0.106194840449032	0.162842355876132	C11orf58
BRCA	144100	5.0617e-05	16.404	21.496	-0.39002057768595	9.71058883312422e-05	PLEKHA7
BRCA	6207	6.9346e-17	1700.183	2252.972	-0.406139343947203	2.8249565008881e-16	RPS13
BRCA	26822	0.0021248	9.632	12.543	-0.380975152005592	0.00342413490725126	SNORD14A
BRCA	5286	6.4068e-10	24.69	38.436	-0.638531367465695	1.76759242150848e-09	PIK3C2A
BRCA	4925	1e-20	145.221	105.768	0.457346884926155	5.02960526315789e-20	NUCB2
BRCA	374383	1e-20	1	1	0	5.02960526315789e-20	NCR3LG1
BRCA	3767	1e-20	13.593	5.287	1.3623426648536	5.02960526315789e-20	KCNJ11
BRCA	6833	6.6763e-07	2.598	2.57	0.0156330713666406	1.51695007430157e-06	ABCC8
BRCA	10083	0.087704	1	1	0	0.112254659300184	USH1C
BRCA	340990	0.24639	1	1	0	0.286617703895313	OTOG
BRCA	4654	0.40151	1	1	0	0.42950708255597	MYOD1
BRCA	3746	8.9543e-08	1	1	0	2.1606193634929e-07	KCNC1
BRCA	26297	0.92793	22.588	25.276	-0.16221163448979	0.933874876036685	SERGEF
BRCA	7166	0.00010822	1	1	0	0.000200729939344925	TPH1
BRCA	113174	7.9221e-15	20.102	17.416	0.206925733369405	2.87626030552477e-14	SAAL1
BRCA	117195	8.5634e-09	1	2.242	-1.16478627814334	2.2075034168821e-08	MRGPRX3
BRCA	117196	0.23557	1	1	0	0.275386000815536	MRGPRX4
BRCA	6291	3.0161e-10	1	1.417	-0.502839758255932	8.46997104199829e-10	SAA4
BRCA	6289	3.3508e-09	2.155	36.357	-4.07647338594979	8.8649899642404e-09	SAA2
BRCA	6288	1.6546e-16	58.963	1583.359	-4.74703465944551	6.59740107788595e-16	SAA1
BRCA	11234	1e-20	18.037	33.081	-0.875043443539095	5.02960526315789e-20	HPS5
BRCA	2965	1.0239e-17	36.485	49.079	-0.427802400176951	4.37383991432297e-17	GTF2H1
BRCA	100423016	0.16427	1	1	0	0.199350888935923	MIR3159
BRCA	3939	2.8484e-19	719.079	576.676	0.318389296006771	1.32189506272764e-18	LDHA
BRCA	3948	1.0315e-08	1	1	0	2.64861761083744e-08	LDHC
BRCA	160287	8.1978e-05	1	1	0	0.000153884877230316	LDHAL6A
BRCA	7251	2.3942e-20	137.604	121.902	0.174800612335696	1.17910622718488e-19	TSG101
BRCA	55293	1.0843e-08	28.142	26.289	0.0982655971697343	2.77828404647525e-08	UEVLD
BRCA	100506540	3.0713e-10	3.923	3.474	0.175359581366703	8.62076434952882e-10	SPTY2D1OS
BRCA	144108	0.002197	23.137	23.568	-0.0266275222815152	0.00353402966755506	SPTY2D1
BRCA	144110	2.1465e-18	12.111	9.059	0.41889428391991	9.50202229299363e-18	TMEM86A
BRCA	283284	4.9604e-12	1	1	0	1.54260032542373e-11	IGSF22
BRCA	84867	0.077553	1	1	0	0.100541408343225	PTPN5
BRCA	259249	0.31752	1	1	0	0.346052138376735	MRGPRX1
BRCA	117194	0.02191	1	1	0	0.0310514644997837	MRGPRX2
BRCA	54503	1e-20	29.021	21.474	0.434506282779508	5.02960526315789e-20	ZDHHC13
BRCA	8048	0.32667	1	1	0	0.354524982255241	CSRP3
BRCA	79733	1e-20	3.528	1	1.81885056089543	5.02960526315789e-20	E2F8
BRCA	89797	7.5718e-20	7.177	26.631	-1.89165377726435	3.63531992882562e-19	NAV2
BRCA	100874012	0.028256	1	1	0	0.039428775857873	NAV2-AS5
BRCA	399876	0.053398	1	1	0	0.0710909113600743	NAV2-AS4
BRCA	100616118	0.83034	1	1	0	0.843245124867163	MIR4486
BRCA	100616426	0.006067	1	1	0	0.00924623862050635	MIR4694
BRCA	100874014	0.024289	1	1	0	0.0342074433527786	NAV2-AS2
BRCA	120237	0.22709	1	1	0	0.266450562746201	DBX1
BRCA	10553	1e-20	57.441	43.579	0.398447773946812	5.02960526315789e-20	HTATIP2
BRCA	10196	3.3476e-11	19.646	17.387	0.176226576595678	9.91697313355722e-11	PRMT3
BRCA	9152	0.31166	1	1	0	0.346052138376735	SLC6A5
BRCA	4745	3.2385e-06	1	1	0	6.94288628715648e-06	NELL1
BRCA	203859	0.46101	1	1.744	-0.802400040114839	0.488914471007121	ANO5
BRCA	57084	0.23032	1	1	0	0.269826285947796	SLC17A6
BRCA	102723378	0.1528	1	1	0	0.187204487179487	LINC01495
BRCA	2188	1e-20	20.646	12.13	0.767282747450265	5.02960526315789e-20	FANCF
BRCA	2620	1.7243e-07	1	3.306	-1.72508672463023	4.08583743155285e-07	GAS2
BRCA	258010	2.405e-08	35.934	30.395	0.241515519365539	6.02300447696003e-08	SVIP
BRCA	100500938	0.043369	1	1	0	0.0587240533120793	CCDC179
BRCA	102465860	0.040496	1	1	0	0.0551202231454006	MIR8054
BRCA	338645	2.2795e-08	1	2.422	-1.27619886503224	5.71682148715145e-08	LUZP2
BRCA	63982	0.0013061	1	1.254	-0.326537348139952	0.00215661652267819	ANO3
BRCA	143662	3.0351e-13	1	13.386	-3.74265301430321	1.0082563513905e-12	MUC15
BRCA	159963	2.7966e-07	1	1	0	6.52492583926755e-07	SLC5A12
BRCA	387758	8.9361e-06	15.188	25.444	-0.744393587564162	1.84108384387352e-05	FIBIN
BRCA	8424	1.0519e-19	2.039	36.19	-4.1496574272433	5.01149283340258e-19	BBOX1
BRCA	103695435	2.2244e-07	1	1	0	5.2244356374808e-07	BBOX1-AS1
BRCA	91057	1.7059e-05	26.315	25.06	0.0704989801709133	3.42899355828221e-05	CCDC34
BRCA	55366	1e-20	12.698	44.094	-1.79598107435261	5.02960526315789e-20	LGR4
BRCA	55327	0.091388	19.789	22.794	-0.203955407497399	0.116624959937681	LIN7C
BRCA	497258	7.9381e-17	4.285	6.743	-0.654095393328217	3.22287703133298e-16	BDNF-AS
BRCA	101410541	8.6749e-05	1	1	0	0.000162441893778576	LINC00678
BRCA	627	8.0928e-07	1	1	0	1.82703384191357e-06	BDNF
BRCA	81930	1e-20	5.649	1.32	2.09745757108957	5.02960526315789e-20	KIF18A
BRCA	693195	0.15388	1	1	0	0.188406886611147	MIR610
BRCA	196074	0.0013403	9.313	9.17	0.0223242446988631	0.00220990514018692	METTL15
BRCA	102466876	0.010025	1	1	0	0.0148865895111687	MIR8068
BRCA	105376606	0.26775	1	1	0	0.308631766095391	LINC02546
BRCA	106456574	0.31299	1	1	0	0.346052138376735	LINC01616
BRCA	3739	0.38745	1	1	0	0.41545494179251	KCNA4
BRCA	2488	0.31752	1	1	0	0.346052138376735	FSHB
BRCA	120534	4.0404e-11	35.48	42.361	-0.255730637245857	1.19292705973223e-10	ARL14EP
BRCA	744	2.9219e-18	1.948	8.126	-2.06055168714875	1.2857593342287e-17	MPPED2
BRCA	341019	6.4099e-16	1	1	0	2.47501083333333e-15	DCDC1
BRCA	120526	1.3497e-07	11.775	14.616	-0.311821479239981	3.22149750234155e-07	DNAJC24
BRCA	196294	6.8728e-10	16.652	14.161	0.233772316524331	1.89319803026663e-09	IMMP1L
BRCA	26610	0.25189	4.03	4.145	-0.0405922629677828	0.292126676274272	ELP4
BRCA	5080	5.6879e-11	1	1	0	1.6658407163836e-10	PAX6
BRCA	103157000	0.15091	1	1	0	0.185056988183714	PAUPAR
BRCA	5954	0.11814	47.367	49.044	-0.0501943478067287	0.147884559545901	RCN1
BRCA	7490	1.969e-18	1	1	0	8.74327492739593e-18	WT1
BRCA	51352	1e-20	1	1	0	5.02960526315789e-20	WT1-AS
BRCA	10480	0.033471	56.206	63.382	-0.173349037641284	0.0461332563100962	EIF3M
BRCA	493860	0.040296	1	1	0	0.0548675350273094	CCDC73
BRCA	79056	1.7041e-13	17.88	13.87	0.366378948859715	5.73240444411851e-13	PRRG4
BRCA	79832	0.29283	17.158	18.994	-0.146662361935692	0.334226693207266	QSER1
BRCA	91614	1e-20	2.056	1.306	0.654685367647447	5.02960526315789e-20	DEPDC7
BRCA	55346	0.054511	9.751	11.819	-0.277485889824647	0.0724297424830543	TCP11L1
BRCA	283267	5.6347e-12	7.362	10.786	-0.550990284126499	1.74708455454914e-11	LINC00294
BRCA	1479	1e-20	30.348	23.291	0.381828859788126	5.02960526315789e-20	CSTF3
BRCA	338739	0.008046	1	1	0	0.0120903498656883	CSTF3-DT
BRCA	10114	1e-20	41.164	76.576	-0.895509122969643	5.02960526315789e-20	HIPK3
BRCA	25758	3.8017e-09	2.16	1.816	0.250267109759916	1.00163112578978e-08	KIAA1549L
BRCA	100131378	0.19724	1	1	0	0.234972958653646	C11orf91
BRCA	966	1e-20	99.914	222.621	-1.15583094111592	5.02960526315789e-20	CD59
BRCA	26273	1.4182e-08	27.251	34.638	-0.346046459324054	3.60508816358196e-08	FBXO3
BRCA	101928440	0.31752	1	1	0	0.346052138376735	FBXO3-DT
BRCA	4005	1e-20	17.579	47.442	-1.432311826901	5.02960526315789e-20	LMO2
BRCA	4076	1e-20	232.738	191.197	0.283646897454722	5.02960526315789e-20	CAPRIN1
BRCA	55226	1e-20	54.263	41.228	0.396344334335306	5.02960526315789e-20	NAT10
BRCA	25841	4.773e-06	3.62	4.044	-0.159793299932447	1.0077212096106e-05	ABTB2
BRCA	847	2.4096e-19	90.635	297.245	-1.71351236211796	1.12439829094608e-18	CAT
BRCA	2001	7.2871e-09	6.289	88.262	-3.810889898176	1.88633903498871e-08	ELF5
BRCA	26298	1.3617e-08	33.236	83.169	-1.32329912342486	3.46582948618355e-08	EHF
BRCA	51074	2.0548e-05	35.827	43.847	-0.291430893754501	4.09549300425828e-05	APIP
BRCA	8050	0.0008744	43.608	40.989	0.0893560321308453	0.00147296099889827	PDHX
BRCA	100616437	2.1211e-05	1	1	0	4.22103501084599e-05	MIR1343
BRCA	960	2.212e-06	234.297	254.859	-0.121360819286873	4.82153773046949e-06	CD44
BRCA	6506	5.9653e-11	1.987	1.704	0.221666537023832	1.74507851403061e-10	SLC1A2
BRCA	25891	1e-20	3.679	74.338	-4.33671429282812	5.02960526315789e-20	PAMR1
BRCA	24147	1.0631e-14	10.627	10.159	0.0649759842415677	3.82525862880452e-14	FJX1
BRCA	54765	0.13596	27.415	32.76	-0.25696988334421	0.168435294117647	TRIM44
BRCA	143458	1e-20	49.456	40.537	0.286906235310865	5.02960526315789e-20	LDLRAD3
BRCA	100616311	0.0083398	1	1	0	0.0125088818913086	MIR3973
BRCA	29099	0.60852	33.382	34.55	-0.0496153178170202	0.633173314581254	COMMD9
BRCA	79899	0.012193	6.976	6.645	0.0701308406133897	0.0178916477927063	PRR5L
BRCA	7189	7.5489e-20	7.852	11.433	-0.542071936067153	3.62508420226131e-19	TRAF6
BRCA	5896	6.0805e-05	1	1.072	-0.100304905795686	0.000115616205853092	RAG1
BRCA	5897	0.22051	1	1	0	0.259659950197669	RAG2
BRCA	105376633	0.31752	1	1	0	0.346052138376735	AC103798.1
BRCA	103312105	0.096408	1	1	0	0.122628666186013	AC022796.1
BRCA	101928536	0.14185	1	1	0	0.175051372074253	LINC01493
BRCA	57689	0.32446	2.923	5.851	-1.00123338901322	0.35256029279386	LRRC4C
BRCA	102723644	0.51285	1	1	0	0.539997004407309	LINC01499
BRCA	8539	0.78938	78.006	82.32	-0.0776578859834982	0.805859089290483	API5
BRCA	55761	1.51e-05	55.25	66.392	-0.26503494791666	3.04857834507042e-05	TTC17
BRCA	100313777	0.30023	1	1	0	0.341742768871904	MIR670
BRCA	100507261	0.31074	1	1	0	0.346052138376735	MIR670HG
BRCA	406918	0.31752	1	1	0	0.346052138376735	MIR129-2
BRCA	51144	3.4739e-17	36.978	53.722	-0.538845818479757	1.44049713433376e-16	HSD17B12
BRCA	221120	1e-20	30.039	36.431	-0.278329810124931	5.02960526315789e-20	ALKBH3
BRCA	100507300	5.0296e-05	1	1	0	9.65385187044941e-05	ALKBH3-AS1
BRCA	387763	1.3651e-06	9.938	20.45	-1.04107339616636	3.02995920836156e-06	C11orf96
BRCA	390110	0.094713	1	1	0	0.120639934188604	ACCSL
BRCA	84680	1e-20	12.091	25.741	-1.0901345319614	5.02960526315789e-20	ACCS
BRCA	2132	1.397e-07	32.493	38.684	-0.25160802961374	3.33162056774462e-07	EXT2
BRCA	60529	1.3576e-11	1	5.603	-2.4861994925681	4.11260810989301e-11	ALX4
BRCA	3732	0.13801	60.794	78.535	-0.369406805054246	0.170698341692283	CD82
BRCA	90139	1.307e-13	10.859	20.523	-0.918350383677506	4.42320274457725e-13	TSPAN18
BRCA	9537	1e-20	137.453	91.885	0.581037125504745	5.02960526315789e-20	TP53I11
BRCA	221122	0.0009429	1	1	0	0.00158300355025254	LINC02685
BRCA	56981	1e-20	4.859	12.085	-1.31448613553566	5.02960526315789e-20	PRDM11
BRCA	57586	1e-20	5.707	1	2.51273256301436	5.02960526315789e-20	SYT13
BRCA	101928812	0.10456	1	1	0	0.13216222650868	AC103736.1
BRCA	399886	0.31752	1	1	0	0.346052138376735	LINC02687
BRCA	8534	1.4024e-12	5.537	2.27	1.28641222435212	4.49909693663449e-12	CHST1
BRCA	102465691	0.25059	1	1	0	0.29085433451417	MIR7154
BRCA	100507384	0.60258	1	1	0	0.627419634993417	AC044839.2
BRCA	374387	9.0824e-11	1	1.801	-0.848798181244189	2.63310383010997e-10	AC044839.1
BRCA	55343	0.048411	23.913	28.795	-0.268023187650654	0.0649225988188516	SLC35C1
BRCA	1408	1e-20	30.993	75.326	-1.28120551176485	5.02960526315789e-20	CRY2
BRCA	9479	0.46151	8.332	11.059	-0.408486192594432	0.489376848213047	MAPK8IP1
BRCA	143678	1.8343e-20	1	1	0	9.08828483473752e-20	C11orf94
BRCA	9409	1e-20	39.449	30.629	0.365090464110323	5.02960526315789e-20	PEX16
BRCA	120071	1.9692e-06	14.399	15.87	-0.140333507140006	4.31320809855792e-06	LARGE2
BRCA	51317	1.2206e-08	16.616	20.388	-0.295147137060729	3.11638216631415e-08	PHF21A
BRCA	90993	1e-20	56.337	15.273	1.88309926940976	5.02960526315789e-20	CREB3L1
BRCA	8525	3.2386e-09	49.199	46.9	0.0690410694559238	8.57804492435616e-09	DGKZ
BRCA	100616368	0.17105	1	1	0	0.206758287656793	MIR4688
BRCA	4192	1e-20	356.344	205.724	0.792560522804603	5.02960526315789e-20	MDK
BRCA	1132	0.060561	1	1	0	0.0798531985167299	CHRM4
BRCA	55626	0.081874	26.994	26.638	0.0191530048459936	0.105730866554054	AMBRA1
BRCA	100422827	0.31752	1	1	0	0.346052138376735	MIR3160-1
BRCA	283254	1e-20	7.734	5.424	0.511857585946463	5.02960526315789e-20	HARBI1
BRCA	9776	5.3138e-07	41.109	47.427	-0.206254335528705	1.2173809109979e-06	ATG13
BRCA	392	3.2623e-06	151.252	140.194	0.109529612778173	6.9893368052312e-06	ARHGAP1
BRCA	79797	1e-20	17.526	12.83	0.44997559357329	5.02960526315789e-20	ZNF408
BRCA	2147	0.018388	1	1	0	0.0263547544056993	F2
BRCA	9793	1e-20	62.796	43.231	0.538606456395426	5.02960526315789e-20	CKAP5
BRCA	100847020	0.047792	1	1	0	0.064167516684229	MIR5582
BRCA	692108	4.8158e-05	1	1	0	9.26674830103197e-05	SNORD67
BRCA	100507401	0.048357	1	1	0	0.0648577657894737	LRP4-AS1
BRCA	4038	2.6487e-06	1.422	5.28	-1.8926164646264	5.72553576814326e-06	LRP4
BRCA	79096	1e-20	51.73	41.038	0.334040769085757	5.02960526315789e-20	C11orf49
BRCA	84364	0.018752	103.195	101.989	0.0169595120048177	0.0268378858034321	ARFGAP2
BRCA	29763	1.944e-13	50.314	32.803	0.617132126875551	6.51741558251718e-13	PACSIN3
BRCA	102466726	0.0030578	1	1	0	0.00483492885211996	MIR6745
BRCA	1643	2.8693e-12	41.399	58.025	-0.487078697972331	9.0519113480055e-12	DDB2
BRCA	53	1e-20	71.963	53.438	0.429389317319637	5.02960526315789e-20	ACP2
BRCA	10062	6.1176e-19	34.977	60.334	-0.786564679092726	2.78608332009531e-18	NR1H3
BRCA	8567	0.095968	33.008	32.246	0.0336955158188487	0.122129956719565	MADD
BRCA	4607	0.20921	1	1	0	0.247637869013212	MYBPC3
BRCA	6688	8.3324e-08	37.951	24.147	0.652293939666103	2.01437328976494e-07	SPI1
BRCA	100616222	0.31752	1	1	0	0.346052138376735	MIR4487
BRCA	91252	5.2826e-18	57.853	48.724	0.247759196788126	2.29289233535201e-17	SLC39A13
BRCA	5702	1e-20	187.517	149.17	0.330063973738596	5.02960526315789e-20	PSMC3
BRCA	5913	0.65041	1	1	0	0.67364312454841	RAPSN
BRCA	10658	0.014193	50.235	50.42	-0.005303241430668	0.0206493564450647	CELF1
BRCA	4722	1e-20	177.12	142.553	0.313228726401832	5.02960526315789e-20	NDUFS3
BRCA	114971	0.79004	2.211	2.359	-0.0934763934232368	0.806389292389853	PTPMT1
BRCA	55709	0.244	7.864	7.895	-0.00567594440701858	0.284068020304569	KBTBD4
BRCA	399888	8.929e-11	1	3.122	-1.64247053731582	2.59059601518027e-10	FAM180B
BRCA	114900	0.73153	1	1	0	0.751417079451809	C1QTNF4
BRCA	23788	1e-20	108.163	75.81	0.51274700164122	5.02960526315789e-20	MTCH2
BRCA	79841	9.599e-18	1.131	1	0.177598929327733	4.10809973875723e-17	AGBL2
BRCA	23360	8.0899e-06	41.824	49.93	-0.255575860422022	1.67350822134031e-05	FNBP4
BRCA	23279	0.79671	31.927	35.317	-0.145585801199691	0.812618689406742	NUP160
BRCA	5795	1e-20	18.781	15.235	0.301884381744277	5.02960526315789e-20	PTPRJ
BRCA	100423000	0.0022158	1	1	0	0.00356277152271453	MIR3161
BRCA	119765	0.31752	1	1	0	0.346052138376735	OR4B1
BRCA	256144	0.31752	1	1	0	0.346052138376735	OR4C3
BRCA	403253	0.28299	1	1	0	0.32409745580745	OR4A47
BRCA	283116	0.009658	1	1	0	0.0143723222164547	TRIM49B
BRCA	646754	0.31752	1	1	0	0.346052138376735	TRIM64C
BRCA	2346	1.2694e-07	2.345	6.159	-1.39310820542702	3.03362394498281e-07	FOLH1
BRCA	283092	0.070673	1	1	0	0.0922477522622503	OR4C13
BRCA	119749	0.31752	1	1	0	0.346052138376735	OR4C46
BRCA	79097	0.13023	1	1	0	0.162028048714332	TRIM48
BRCA	81327	0.31752	1	1	0	0.346052138376735	OR4A16
BRCA	81328	0.28719	1	1	0	0.328399194794835	OR4A15
BRCA	219429	0.048801	1	1	0	0.0654111936765823	OR4C11
BRCA	81300	0.13471	1	1	0	0.167067206510572	OR4P4
BRCA	219431	0.24274	1	1	0	0.282842473582605	OR4S2
BRCA	219432	0.31752	1	1	0	0.346052138376735	OR4C6
BRCA	390142	0.31752	1	1	0	0.346052138376735	OR5D13
BRCA	219436	0.31752	1	1	0	0.346052138376735	OR5D14
BRCA	219437	0.31752	1	1	0	0.346052138376735	OR5L1
BRCA	219438	0.31752	1	1	0	0.346052138376735	OR5D18
BRCA	26338	0.31752	1	1	0	0.346052138376735	OR5L2
BRCA	84767	0.13898	1	1	0	0.171786919967664	TRIM51
BRCA	10798	0.31752	1	1	0	0.346052138376735	OR5I1
BRCA	282770	0.31752	1	1	0	0.346052138376735	OR10AG1
BRCA	338674	0.31752	1	1	0	0.346052138376735	OR5F1
BRCA	219447	0.25122	1	1	0	0.291438072837633	OR5AS1
BRCA	120586	0.31752	1	1	0	0.346052138376735	OR8I2
BRCA	390151	0.31752	1	1	0	0.346052138376735	OR8H2
BRCA	390152	0.31752	1	1	0	0.346052138376735	OR8H3
BRCA	81168	0.31752	1	1	0	0.346052138376735	OR8J3
BRCA	219453	0.31752	1	1	0	0.346052138376735	OR8K5
BRCA	282775	0.31752	1	1	0	0.346052138376735	OR5J2
BRCA	390154	0.31752	1	1	0	0.346052138376735	OR5T3
BRCA	390155	0.31752	1	1	0	0.346052138376735	OR5T1
BRCA	219469	0.16804	1	1	0	0.203463066202091	OR8H1
BRCA	219473	0.23073	1	1	0	0.270279000459676	OR8K3
BRCA	390157	0.31752	1	1	0	0.346052138376735	OR8K1
BRCA	219477	0.31752	1	1	0	0.346052138376735	OR8J1
BRCA	219417	0.27013	1	1	0	0.311000027609056	OR8U1
BRCA	219482	0.31752	1	1	0	0.346052138376735	OR5M3
BRCA	219487	0.038716	1	1	0	0.0528573998452289	OR5M11
BRCA	390167	0.30887	1	1	0	0.346052138376735	OR5M10
BRCA	390168	0.31752	1	1	0	0.346052138376735	OR5M1
BRCA	338675	0.31752	1	1	0	0.346052138376735	OR5AP2
BRCA	390174	0.15865	1	1	0	0.193400539491868	OR9G1
BRCA	283189	0.1298	1	1	0	0.161528106348345	OR9G4
BRCA	102465135	0.16346	1	1	0	0.198451913609655	MIR6128
BRCA	101927120	0.1387	1	1	0	0.171487035040431	AP001803.2
BRCA	390181	0.21435	1	1	0	0.253029865150034	OR5AK2
BRCA	219527	0.00015776	1	1	0	0.000287503027413588	LRRC55
BRCA	187	5.2425e-08	35.452	54.288	-0.614766316760442	1.28499238537993e-07	APLNR
BRCA	85456	0.25315	111.769	121.58	-0.121385822906658	0.29348406460092	TNKS1BP1
BRCA	6749	1.916e-13	146.345	132.125	0.147469984091351	6.42636150921322e-13	SSRP1
BRCA	5024	0.31752	1	1	0	0.346052138376735	P2RX3
BRCA	10394	0.33502	1	1	0	0.362506307793923	PRG3
BRCA	5553	0.16013	1	1	0	0.194935326433121	PRG2
BRCA	29015	0.0012783	15.496	28.188	-0.863185260130099	0.0021131476502811	SLC43A3
BRCA	349667	1e-20	3.306	1.63	1.02021476017387	5.02960526315789e-20	RTN4RL2
BRCA	8501	0.0074814	12.798	17.71	-0.468645840577549	0.0112870615050651	SLC43A1
