Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
COAD	246329	0.00047003	4.918	4.176	0.235950023026198	0.00101381953028549	STAC3
COAD	22864	1e-20	20.818	14.217	0.550214407756266	9.45981387478849e-20	R3HDM2
COAD	3626	0.3181	1	1	0	0.346653199161834	INHBC
COAD	83729	0.037889	1	1	0	0.0573981646795827	INHBE
COAD	2735	0.11795	2.399	2.795	-0.220415125437118	0.157729824194224	GLI1
COAD	64333	6.7704e-06	5.088	10.954	-1.10628720974418	1.80611302874866e-05	ARHGAP9
COAD	1649	1e-20	26.445	15.57	0.764226030962301	9.45981387478849e-20	DDIT3
COAD	693201	2.2177e-10	2.51	1.144	1.13360031205975	8.8751655511811e-10	MIR616
COAD	114785	0.28533	43.6	42.453	0.0384616275797418	0.333150670391061	MBD6
COAD	10540	1e-20	144.664	200.541	-0.471191273220182	9.45981387478849e-20	DCTN2
COAD	3798	0.00010242	1	2.444	-1.28924428515664	0.00024008579245283	KIF5A
COAD	79837	0.0001859	50.398	61.691	-0.291693549498732	0.000423520955582722	PIP4K2C
COAD	196403	0.006538	9.214	13.737	-0.576167467790492	0.0115699370103664	DTX3
COAD	115557	0.0013341	1	2.957	-1.56413424345824	0.00266331711301553	ARHGEF25
COAD	2583	0.47103	1	1	0	0.49889380932083	B4GALNT1
COAD	10956	1.8049e-07	208.01	271.817	-0.385982801035066	5.63178159620483e-07	OS9
COAD	116986	0.0023225	1.397	1.775	-0.345487003869944	0.00447240743132696	AGAP2
COAD	100130776	1.9126e-18	1	1	0	1.53083299212598e-17	AGAP2-AS1
COAD	6302	7.6982e-06	20.37	24.24	-0.250943718507063	2.04192677736923e-05	TSPAN31
COAD	1019	1e-20	105.131	46.724	1.16995244736719	9.45981387478849e-20	CDK4
COAD	1594	1e-20	3.953	1.131	1.80534902582979	9.45981387478849e-20	CYP27B1
COAD	4234	1e-20	34.323	12.584	1.44758508116613	9.45981387478849e-20	METTL1
COAD	25895	6.1815e-19	7.815	4.62	0.758353021583607	5.1389176394052e-18	EEF1AKMT3
COAD	10102	0.00012168	1	1	0	0.000282979392678869	TSFM
COAD	10677	0.00023516	3.784	7.594	-1.00494791027969	0.000528424746784566	AVIL
COAD	10106	7.0839e-12	125.363	201.517	-0.684789940067734	3.23763040465972e-11	CTDSP2
COAD	407016	0.088306	1	1	0	0.122429453068816	MIR26A2
COAD	91419	9.2831e-14	6.159	11.589	-0.911988050123329	5.00839482026538e-13	ATP23
COAD	100506844	3.894e-05	2.414	4.584	-0.925181368001883	9.57571167802947e-05	GIHCG
COAD	100506869	0.062974	1	1	0	0.090886580316231	AC020637.1
COAD	101927653	0.065865	1	1	0	0.0945828674629166	LINC02388
COAD	121227	0.044324	24.926	31.714	-0.347468467185609	0.0662268732544932	LRIG3
COAD	9194	0.046155	1	1.233	-0.302172799740752	0.0687056024096386	SLC16A7
COAD	338811	0.012342	1	1	0	0.020680664318897	TAFA2
COAD	9958	0.017546	7.508	7.646	-0.0262765500037745	0.028480888292081	USP15
COAD	23041	0.72523	5.884	7.903	-0.425603161575775	0.745429907156318	MON2
COAD	283416	0.0013624	1	1	0	0.00271617644646519	LINC01465
COAD	406891	0.0036647	1	1	0	0.00680734995431514	MIRLET7I
COAD	57460	1e-20	18.151	3.831	2.24425610248702	9.45981387478849e-20	PPM1H
COAD	552	0.050093	1	1	0	0.0739537973329812	AVPR1A
COAD	283417	0.31527	1	1	0	0.346653199161834	DPY19L2
COAD	10329	4.6012e-19	12.108	8.824	0.456455884236131	3.86829457142857e-18	RXYLT1
COAD	104169670	0.20595	1	1	0	0.251895638262962	RXYLT1-AS1
COAD	57522	0.98595	1.506	1.99	-0.402046660759083	0.9871860241773	SRGAP1
COAD	144577	1e-20	7.594	4.052	0.906225824817951	9.45981387478849e-20	C12orf66
COAD	115749	3.9322e-07	1	1	0	1.18575766720604e-06	C12orf56
COAD	11260	1e-20	48.949	17.266	1.50334549309359	9.45981387478849e-20	XPOT
COAD	29110	1e-20	25.751	19.666	0.388924910192094	9.45981387478849e-20	TBK1
COAD	283349	0.014785	55.315	60.664	-0.133169872864797	0.0243705275648585	RASSF3
COAD	2799	0.0059371	73.163	68.229	0.100729161488283	0.0105939203383069	GNS
COAD	23329	1e-20	5.795	2.08	1.47822513286538	9.45981387478849e-20	TBC1D30
COAD	400046	0.070923	1	1	0	0.101041667133847	LINC02389
COAD	109729131	0.28149	1	1	0	0.329268797468354	LINC02231
COAD	11197	3.1633e-05	1	1	0	7.86521254030017e-05	WIF1
COAD	23592	0.025296	19.8	19.732	0.00496323785984187	0.039804	LEMD3
COAD	253827	0.0020614	8.457	26.18	-1.63024721354103	0.00400374224422442	MSRB3
COAD	105369807	0.0073475	1	1	0	0.0128640211774838	LINC02454
COAD	8091	1.6943e-14	13.172	7.043	0.903212429206009	9.69788351676478e-14	HMGA2
COAD	100129940	0.00018928	1	1	0	0.000430870179153095	HMGA2-AS1
COAD	102464827	0.063936	1	1	0	0.0921085336597307	MIR6074
COAD	105369810	0.3181	1	1	0	0.346653199161834	LINC02425
COAD	84298	1.6146e-12	5.096	4.23	0.268707614248988	7.78845983606557e-12	LLPH
COAD	103625681	0.09029	1.049	1.17	-0.157493851893499	0.124770145832046	LLPH-DT
COAD	51643	0.0023081	10.204	15.292	-0.583642301232176	0.00444506030830176	TMBIM4
COAD	11213	0.085557	1.555	2.308	-0.569728643627518	0.119102289449113	IRAK3
COAD	92797	3.5839e-09	5.687	4.219	0.430766716732881	1.29352413976759e-08	HELB
COAD	23426	0.97798	1.162	1.595	-0.456946355247703	0.979776307678523	GRIP1
COAD	102724421	0.0097668	1	1	0	0.0166907342503439	AC073530.1
COAD	55832	5.2538e-14	26.479	22.53	0.233001325101896	2.8846238497422e-13	CAND1
COAD	102724433	0.3181	1	1	0	0.346653199161834	LINC02420
COAD	100507175	0.96013	1	1	0	0.963533799587148	LINC02408
COAD	8445	2.6794e-08	19.165	38.443	-1.00424692684528	8.94319734328358e-08	DYRK2
COAD	101927901	0.034674	1	1	0	0.052998063153578	LINC02421
COAD	101927922	0.0073123	1	1	0	0.0128104163650607	LINC01479
COAD	100885789	0.44577	1	1	0	0.473935271940667	IFNG-AS1
COAD	3458	0.0034363	1	1	0	0.0064150577594123	IFNG
COAD	55801	0.00035279	1	1	0	0.000773854121628249	IL26
COAD	50616	0.46906	1	1	0	0.496972036765054	IL22
COAD	56890	0.56857	6.994	6.013	0.218032837501649	0.595017591370677	MDM1
COAD	100507195	0.51791	2.098	5.291	-1.33452573983007	0.545472676023171	LINC02384
COAD	5908	0.00060314	8.978	11.373	-0.341146860976255	0.00127872770383011	RAP1B
COAD	100379132	0.00065514	1	1	0	0.00137968695922403	SNORA70G
COAD	100507250	0.013445	1	1	0	0.0223281252784791	AC090061.1
COAD	57122	1e-20	20.285	9.827	1.04559034156735	9.45981387478849e-20	NUP107
COAD	55508	0.00063952	1.94	1.893	0.0353822413707847	0.0013488244610016	SLC35E3
COAD	4193	1.7763e-09	11.35	9.634	0.236485468478662	6.58872066677724e-09	MDM2
COAD	1368	9.1648e-19	4.412	33.238	-2.913328878699	7.52671400661036e-18	CPM
COAD	11052	1e-20	34.933	23.04	0.600449828021611	9.45981387478849e-20	CPSF6
COAD	4069	5.2154e-10	293.841	226.619	0.374766887515747	2.02732470363289e-09	LYZ
COAD	8089	1e-20	40.729	21.462	0.924271868795764	9.45981387478849e-20	YEATS4
COAD	10818	0.25781	7.496	8.462	-0.174877732697164	0.304999472570491	FRS2
COAD	10576	1e-20	284.402	140.021	1.02228839525872	9.45981387478849e-20	CCT2
COAD	376132	0.3181	1	1	0	0.346653199161834	LRRC10
COAD	144453	0.0017	1	1	0	0.0033418688466948	BEST3
COAD	101928002	0.098492	1	1	0	0.13470592599841	AC025263.1
COAD	117177	1.2969e-15	8.341	6.115	0.447867859564195	8.16284117647059e-15	RAB3IP
COAD	196446	0.7247	1	1	0	0.744919383158669	MYRFL
COAD	4848	3.4002e-09	48.288	43.184	0.161167829059832	1.23020017149329e-08	AC092881.1
COAD	27345	0.001142	2.146	2.154	-0.0053681737876856	0.00230679667600036	KCNMB4
COAD	5787	0.1541	7.279	8.819	-0.276874811226799	0.198567461826563	PTPRB
COAD	5801	4.5197e-07	5.636	25.271	-2.1647392376094	1.35524337758112e-06	PTPRR
COAD	7103	7.4725e-09	1400.581	2342.691	-0.742141254441868	2.62335192307692e-08	TSPAN8
COAD	8549	1e-20	27.344	5.447	2.3276905298357	9.45981387478849e-20	LGR5
COAD	196441	1e-20	16.999	8.349	1.02577456494938	9.45981387478849e-20	ZFC3H1
COAD	83591	1.9537e-08	2.849	2.063	0.465711800437366	6.6057745842153e-08	THAP2
COAD	55266	3.0269e-06	11.471	19.248	-0.746717381891493	8.35170446637878e-06	TMEM19
COAD	23011	0.00052882	10.461	10.162	0.0418364007001478	0.00113221653039732	RAB21
COAD	64786	8.1308e-09	33.048	27.707	0.254312455116278	2.84641641202254e-08	TBC1D15
COAD	121278	0.16851	1	1	0	0.212711059494242	TPH2
COAD	29953	2.0093e-06	1	1.805	-0.851998837112446	5.64426276849642e-06	TRHDE
COAD	552889	0.00057993	37.204	35.115	0.083370306321601	0.0012329094581234	ATXN7L3B
COAD	3747	0.14607	1	1	0	0.189717935300267	KCNC2
COAD	100130268	0.081131	1	1	0	0.113736995549147	AC091534.1
COAD	84698	4.0107e-07	1.069	1	0.0962618530584035	1.20877741374663e-06	CAPS2
COAD	256710	0.003375	1	1	0	0.00631221251149954	GLIPR1L1
COAD	144321	0.21083	1	1	0	0.256978867934812	GLIPR1L2
COAD	11010	9.3756e-05	4.343	4.276	0.0224300997334023	0.000220771341265663	GLIPR1
COAD	11103	1e-20	7.672	4.766	0.68682376882786	9.45981387478849e-20	KRR1
COAD	22822	1e-20	45.51	6.137	2.89057809771804	9.45981387478849e-20	PHLDA1
COAD	4673	1e-20	157.518	65.164	1.2733696291355	9.45981387478849e-20	NAP1L1
COAD	105369848	0.093471	1	1	0	0.128633352184615	LNCOG
COAD	79738	3.1104e-07	7.698	5.398	0.512058694343987	9.47525884756845e-07	BBS10
COAD	114882	1.7688e-11	18.077	11.907	0.602345304479777	7.78195443635648e-11	OSBPL8
COAD	23390	0.00062499	10.041	8.438	0.250929964188335	0.00132185759977303	ZDHHC17
COAD	1466	0.28077	15.646	15.693	-0.00432730576970919	0.328529693909586	CSRP2
COAD	144455	1e-20	3.559	1	1.8314719328477	9.45981387478849e-20	E2F7
COAD	89795	0.00029101	1	1	0	0.000646454418396742	NAV3
COAD	105369860	0.3181	1	1	0	0.346653199161834	LINC02424
COAD	6857	0.63046	2.467	3.081	-0.320640966739228	0.65497430920747	SYT1
COAD	100302136	0.051049	1	1	0	0.0752295741021417	MIR1252
COAD	5074	4.5989e-12	30.272	24.063	0.331167475327729	2.13815386070686e-11	PAWR
COAD	4659	0.27579	26.731	27.799	-0.0565191770604502	0.323464193108512	PPP1R12A
COAD	283310	0.081012	1	1	0	0.113588617241379	OTOGL
COAD	374462	0.19965	1	1	0	0.245142093559545	PTPRQ
COAD	4617	0.3181	1	1	0	0.346653199161834	MYF5
COAD	101928420	0.22918	1	1	0	0.275812740286299	LINC01490
COAD	8825	0.0028784	1	1	0	0.00545320731955269	LIN7A
COAD	693202	0.072708	1	1	0	0.103304557179161	MIR617
COAD	693203	0.27044	1	1	0	0.31807351004523	MIR618
COAD	79611	0.10369	1	1	0	0.140876030984204	ACSS3
COAD	100616133	0.23225	1	1	0	0.278787265163714	MIR4699
COAD	8499	0.0049612	1	1	0	0.0089981602270884	PPFIA2
COAD	102724663	0.012213	1	1	0	0.0204890711927982	PPFIA2-AS1
COAD	29080	1e-20	46.475	22.174	1.06758582161376	9.45981387478849e-20	CCDC59
COAD	84190	5.3263e-09	4.482	6.534	-0.54382380592767	1.89487825167038e-08	METTL25
COAD	160335	0.34505	11.861	8.691	0.448631558077761	0.373456255444778	TMTC2
COAD	55117	0.038854	1	1	0	0.0587525865170059	SLC6A15
COAD	144448	0.058345	1	1	0	0.0848740802055552	TSPAN19
COAD	84125	0.031118	1	1	0	0.0480356066818527	LRRIQ1
COAD	8092	5.4568e-05	1	1	0	0.0001321104453827	ALX1
COAD	9182	0.012747	1	1	0	0.0212827505599522	RASSF9
COAD	4922	0.84641	1	1.382	-0.466757615726171	0.859672396675447	NTS
COAD	25834	0.20625	1	1	0	0.252207390091863	MGAT4C
COAD	160419	0.13514	1	1	0	0.177542933850311	C12orf50
COAD	91298	1e-20	15.671	8.747	0.841237045258287	9.45981387478849e-20	C12orf29
COAD	80184	3.4319e-17	4.486	2.341	0.938304685974259	2.470945901481e-16	CEP290
COAD	160418	1.8987e-07	7.058	5.995	0.235499676478138	5.91126661562021e-07	TMTC3
COAD	4254	7.8395e-09	11.967	25.37	-1.08406199014298	2.74744927910986e-08	KITLG
COAD	728084	0.10226	1	1	0	0.139136065952787	LINC02458
COAD	1848	1.172e-05	59.495	43.977	0.436019237915627	3.04973656039097e-05	DUSP6
COAD	282809	1e-20	39.556	22.985	0.783203878447578	9.45981387478849e-20	POC1B
COAD	100528030	0.25397	1	1	0	0.301061813411079	POC1B-GALNT4
COAD	8693	0.0011291	1	1	0	0.00228238843894061	GALNT4
COAD	490	1.3741e-07	21.718	39.078	-0.847465380329581	4.32619995776433e-07	ATP2B1
COAD	338758	0.012481	1	1.233	-0.302172799740752	0.0208947898637521	ATP2B1-AS1
COAD	105369891	0.059378	1	1	0	0.0861973524180461	LINC02399
COAD	105369893	0.057309	1	1	0	0.0834622227793696	LINC02392
COAD	196477	0.3181	1	1	0	0.346653199161834	CCER1
COAD	439916	0.3181	1	1	0	0.346653199161834	LINC00615
COAD	1833	0.00051117	1	1	0	0.00109673747577473	EPYC
COAD	11081	0.46937	1	1	0	0.497240404547608	KERA
COAD	4060	1.3027e-10	229.158	145.457	0.655749925032326	5.31707977733163e-10	LUM
COAD	1634	2.7457e-09	68.012	230.044	-1.75804860635086	1.00101221225954e-08	DCN
COAD	256021	0.00021005	1	1	0	0.000475055435881877	LINC01619
COAD	694	2.8786e-13	54.527	98.15	-0.848017485133272	1.48293323658143e-12	BTG1
COAD	574028	0.046229	1	1	0	0.0688020183016105	CLLU1
COAD	440107	9.3518e-05	1	1	0	0.000220257296893102	C12orf74
COAD	8411	4.564e-07	9.986	8.765	0.188152815683192	1.36834337042499e-06	EEA1
COAD	11163	4.1328e-15	24.135	17.201	0.488634386674694	2.49182546238878e-14	NUDT4
COAD	7334	5.547e-16	59.775	41.528	0.525457832094524	3.60080002902758e-15	UBE2N
COAD	28977	1.8593e-18	10.459	7.144	0.549940934463581	1.48977161949122e-17	MRPL42
COAD	144481	2.101e-05	3.617	6.615	-0.870947558510265	5.3276633405148e-05	SOCS2-AS1
COAD	8835	5.1752e-16	8.002	19.482	-1.28370925666164	3.36922845997089e-15	SOCS2
COAD	8738	1.3144e-17	16.895	30.776	-0.865209384245451	9.83074488294314e-17	CRADD
COAD	101928731	0.03848	1	1.128	-0.173767067736706	0.0582264185668854	AC012085.2
COAD	105369911	0.06534	1	1	0	0.0938949991646855	AC012464.1
COAD	10154	0.59725	3.801	6.091	-0.68030007922171	0.622845632811043	PLXNC1
COAD	51134	1e-20	12.655	5.487	1.20561802652817	9.45981387478849e-20	CEP83
COAD	144486	0.0043836	1	1	0	0.00802738673435965	CEP83-DT
COAD	100847031	0.23221	1	1	0	0.278769177045308	MIR5700
COAD	57458	4.9638e-12	9.034	47.17	-2.38443278197944	2.30301782987552e-11	TMCC3
COAD	574449	0.048205	1	1	0	0.0714243964089313	MIR492
COAD	55967	0.11477	226.598	239.989	-0.0828331531007197	0.153983771898248	NDUFA12
COAD	7181	1e-20	20.749	13.609	0.608480746939514	9.45981387478849e-20	NR2C1
COAD	55785	0.15609	6.726	7.445	-0.146523069942879	0.200796172917625	FGD6
COAD	55591	1.7456e-08	27.55	24.457	0.171804871209241	5.9245489148581e-08	VEZT
COAD	442903	0.71741	1	1	0	0.738002660195961	MIR331
COAD	100500802	9.3949e-16	7.191	2.496	1.52657447550804	5.98059062624537e-15	MIR3685
COAD	10988	1e-20	69.653	45.943	0.600340426646542	9.45981387478849e-20	METAP2
COAD	84101	0.12888	1	1	0	0.170611699520511	USP44
COAD	59277	5.6726e-12	10.194	21.617	-1.08444606187511	2.61829419607843e-11	NTN4
COAD	105369921	0.21123	1	1	0	0.257340187949444	AC090001.1
COAD	6636	1e-20	105.5	50.667	1.05812468460123	9.45981387478849e-20	SNRPF
COAD	120935	0.010833	1	1	0	0.0183390143073429	CCDC38
COAD	144193	0.023872	1	1	0	0.0377599049370491	AMDHD1
COAD	3034	0.00072175	1	1	0	0.00151057512868507	HAL
COAD	4048	6.1713e-13	116.198	93.772	0.309356128961291	3.09367365837256e-12	LTA4H
COAD	2004	9.9444e-07	21.673	17.155	0.337269740759819	2.87469774043433e-06	ELK3
COAD	5128	0.019537	12.1	11.869	0.0278086589240049	0.0314252989282889	CDK17
COAD	144535	0.033567	1	1	0	0.051446701459804	CFAP54
COAD	121441	1e-20	17.144	9.91	0.790746792602697	9.45981387478849e-20	NEDD1
COAD	196475	0.099629	1	1	0	0.136036349187935	RMST
COAD	100302289	0.12014	1	1	0	0.160275059356917	MIR1251
COAD	100616287	0.16037	1	1	0	0.204618834369829	MIR4495
COAD	643770	0.0030443	1	1	0	0.00574560561228796	LINC02453
COAD	100128191	6.4992e-19	2.2	1.38	0.672835256746491	5.39701483847011e-18	TMPO-AS1
COAD	7112	1e-20	98.898	63.112	0.648027003185133	9.45981387478849e-20	TMPO
COAD	5250	7.2349e-12	187.164	233.24	-0.317512260986876	3.30326804205798e-11	SLC25A3
COAD	677832	0.0039319	1	1	0	0.00726557315763384	SNORA53
COAD	121457	1.2786e-12	14.685	10.435	0.492912665165016	6.24308554585153e-12	IKBIP
COAD	317	0.32114	10.756	12.548	-0.22231577397073	0.349761545804315	APAF1
COAD	56899	0.037181	1	1	0	0.0564173363414303	ANKS1B
COAD	101928937	0.3181	1	1	0	0.346653199161834	AC117377.1
COAD	196472	0.3181	1	1	0	0.346653199161834	FAM71C
COAD	23074	0.00092085	9.905	13.308	-0.426064891106017	0.00188943651252408	UHRF1BP1L
COAD	100302217	0.0062656	1	1	0	0.011135469506477	MIR1827
COAD	64431	4.3228e-05	28.733	25.398	0.177993737404607	0.000105604955647804	ACTR6
COAD	120863	2.7506e-08	1	1	0	9.16989680977937e-08	DEPDC4
COAD	55681	0.023801	27.521	33.871	-0.299517688674638	0.0376582540682043	SCYL2
COAD	246213	0.08873	1	1	0	0.122887780392643	SLC17A8
COAD	9971	0.00021912	1	11.912	-3.57434375392001	0.000494318628064158	NR1H4
COAD	283431	1.6551e-12	7.354	4.959	0.568479951189826	7.97693993534483e-12	GAS2L3
COAD	121601	0.39802	1	1	0	0.426698046979866	ANO4
COAD	160728	0.1942	1	1	0	0.239489059225764	SLC5A8
COAD	27340	1e-20	13.005	5.879	1.14542371627209	9.45981387478849e-20	UTP20
COAD	400	0.074175	68.259	65.914	0.0504343557073071	0.105158838912134	ARL1
COAD	121599	0.17736	1	1	0	0.221891003076923	SPIC
COAD	4604	0.085376	1	1	0	0.118905367627826	MYBPC1
COAD	56994	3.1578e-06	96.784	123.242	-0.348653529159914	8.699997708513e-06	CHPT1
COAD	50511	0.0015159	1	1	0	0.00300239763528474	SYCP3
COAD	79158	5.4921e-10	26.904	45.826	-0.768345679151361	2.13117876626757e-09	GNPTAB
COAD	55332	2.8404e-13	20.061	10.755	0.899385998391641	1.46392867480986e-12	DRAM1
COAD	51019	3.0032e-16	58.207	45.547	0.353836630157485	1.99289500296736e-15	WASHC3
COAD	79023	1e-20	28.355	14.789	0.939078652466748	9.45981387478849e-20	NUP37
COAD	55010	1e-20	10.19	3.803	1.42194420742258	9.45981387478849e-20	PARPBP
COAD	3479	0.70929	1	1	0	0.730556939480472	IGF1
COAD	5053	4.5279e-11	1	1	0	1.92175797494781e-10	PAH
COAD	429	0.13936	1	1	0	0.182273229617499	ASCL1
COAD	101929058	0.27715	1	1	0	0.324871865499528	AC068643.2
COAD	374470	0.053456	1	1	0	0.078409847041847	C12orf42
COAD	101929084	0.15934	1	1	0	0.20366486168267	LINC02401
COAD	55576	0.006032	1	1	0	0.0107519222062809	STAB2
COAD	51559	0.64119	7.729	5.97	0.372550834747124	0.665348799127651	NT5DC3
COAD	7184	1e-20	750.561	454.415	0.72395886987078	9.45981387478849e-20	HSP90B1
COAD	728568	1e-20	11.481	5.748	0.998116339932315	9.45981387478849e-20	C12orf73
COAD	6996	2.8178e-08	20.586	16.252	0.341046262047723	9.38273695652174e-08	TDG
COAD	83468	0.85033	6.703	8.097	-0.272580543681252	0.863300939301766	GLT8D2
COAD	29915	2.7449e-08	3.446	6.178	-0.842217169402689	9.15225864022663e-08	HCFC2
COAD	4801	3.8359e-15	23.891	15.008	0.670735508641093	2.32032003516365e-14	NFYB
COAD	7296	0.00041196	89.274	78.332	0.188638274361007	0.000894867555123847	TXNRD1
COAD	493861	0.96323	1	1.513	-0.59741198755465	0.966341235924813	EID3
COAD	50515	0.000488	5.27	5.857	-0.152358932584941	0.00105004753199269	CHST11
COAD	100500843	0.020504	1	1	0	0.0328413516688154	MIR3922
COAD	84102	2.1938e-13	10.053	27.227	-1.4374119357801	1.14252327433628e-12	SLC41A2
COAD	121053	1.7403e-13	2.125	1.155	0.879569989609007	9.14004906059183e-13	C12orf45
COAD	160428	0.00017619	2.152	2.222	-0.0461807388324678	0.000402588839276591	ALDH1L2
COAD	23325	1.0865e-13	21.555	16.842	0.355959092832174	5.82113068998563e-13	WASHC4
COAD	55198	2.176e-13	43.426	162.782	-1.90631020269908	1.13378117427773e-12	APPL2
COAD	387882	1.9686e-16	104.325	61.897	0.753143528343266	1.32922106884058e-15	C12orf75
COAD	101929110	0.15246	1	1	0	0.19674897455133	CASC18
COAD	9891	1.8617e-07	5.29	3.858	0.455414578952284	5.80091920022293e-07	NUAK1
COAD	10970	0.003548	105.331	95.117	0.14715498072956	0.00660758860759494	CKAP4
COAD	255394	0.0049596	4.592	9.173	-0.998270997728471	0.00899598789845081	TCP11L2
COAD	55703	3.4328e-05	8.213	7.425	0.145518272162356	8.50046577344702e-05	POLR3B
COAD	100287944	0.0028577	1	1	0	0.00541628486312399	AC079385.1
COAD	5992	0.19931	1	1	0	0.244818715258706	RFX4
COAD	100505978	0.23713	1	1	0	0.283852809656354	AC079385.2
COAD	55188	7.038e-07	6.705	6.025	0.15427609078715	2.06929784380752e-06	RIC8B
COAD	90488	6.7799e-08	27.948	22.342	0.322986707326275	2.18849456841801e-07	TMEM263
COAD	80298	1.1179e-10	9.49	7.484	0.342598528667688	4.58960853680925e-10	MTERF2
COAD	1407	5.322e-05	17.548	14.127	0.312851482998547	0.000129014510569106	CRY1
COAD	121551	4.0023e-10	1	1	0	1.57078685328185e-09	BTBD11
COAD	11137	1e-20	53.799	33.304	0.691883893048956	9.45981387478849e-20	PWP1
COAD	11108	2.3288e-05	28.724	25.506	0.171420002815819	5.88329805693629e-05	PRDM4
COAD	101929162	0.00021994	1	1	0	0.000496068403429148	AC007622.2
COAD	121549	0.3181	1	1	0	0.346653199161834	ASCL4
COAD	9671	0.0099383	1	1	0	0.0169553099557522	WSCD2
COAD	1240	8.6102e-10	2.937	8.895	-1.59865133982967	3.28359315484311e-09	CMKLR1
COAD	102723562	0.059796	1	1	0	0.0867703554603854	LINC01498
COAD	11153	1.0393e-05	4.646	6.164	-0.407877707705978	2.71961922536859e-05	FICD
COAD	9733	1e-20	37.269	25.601	0.541775944863092	9.45981387478849e-20	SART3
COAD	23479	9.3515e-06	75.446	87.328	-0.21099988582679	2.46177274278988e-05	ISCU
COAD	338773	0.13258	13.966	19.961	-0.515265120340505	0.174672236361494	TMEM119
COAD	6404	9.7661e-05	11.02	19.437	-0.818681339730394	0.000229507455128205	SELPLG
COAD	100616240	0.03975	1	1	0	0.0599898265622891	MIR4496
COAD	23603	0.89299	105.094	91.545	0.199127309426653	0.902555155473199	CORO1C
COAD	54434	0.095304	20.073	19.401	0.0491252338481947	0.130777649383322	SSH1
COAD	693204	0.0010147	1	1	0	0.00206814948049581	MIR619
COAD	1610	1.3869e-07	1	4.473	-2.16124275834251	4.36465588235294e-07	DAO
COAD	55530	0.074376	1	1	0	0.105397027311324	SVOP
COAD	84749	1.3616e-10	12.026	18.657	-0.633560159355659	5.54634987249545e-10	USP30
COAD	121642	1e-20	40.263	17.525	1.20004022737446	9.45981387478849e-20	ALKBH2
COAD	7374	3.9652e-10	88.839	71.059	0.322175767507848	1.55649934351413e-09	UNG
COAD	32	5.6784e-11	4.886	14.806	-1.59945616498036	2.38605898534386e-10	ACACB
COAD	121643	0.3181	1	1	0	0.346653199161834	FOXN4
COAD	283446	0.0029423	1	1	0	0.00556530955764188	MYO1H
COAD	83892	4.6174e-05	49.451	63.185	-0.35358241045068	0.000112605143075245	KCTD10
COAD	89910	1.198e-07	34.032	44.359	-0.382334904290782	3.79420393711939e-07	UBE3B
COAD	326625	5.5914e-12	18.321	13.473	0.443427123063679	2.58134760941371e-11	MMAB
COAD	4598	3.2922e-06	21.84	16.901	0.369864245705377	9.05132389968035e-06	MVK
COAD	84915	2.9818e-20	5.194	2.969	0.806868920691752	2.72060356589147e-19	FAM222A
COAD	84983	1e-20	2.607	1	1.38239058287347	9.45981387478849e-20	FAM222A-AS1
COAD	59341	1.5486e-10	1.466	1	0.551885103471725	6.2817598040994e-10	TRPV4
COAD	51228	1e-20	39.769	115.273	-1.53533844420282	9.45981387478849e-20	GLTP
COAD	84260	5.2097e-11	18.126	13.792	0.394228910359999	2.19571279871843e-10	TCHP
COAD	9815	0.98799	5.88	7.177	-0.287564765648154	0.989007178603402	GIT2
COAD	88455	1.3251e-15	22.599	41.073	-0.86193139143324	8.33329901574803e-15	ANKRD13A
COAD	400073	4.5249e-15	7.913	5.988	0.402150535827747	2.71797847703465e-14	C12orf76
COAD	28981	5.4966e-20	8.612	4.134	1.05880993074179	4.91878614645858e-19	IFT81
